1_173;note_moyenne;4.0;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avis_note;5;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avis_etat_emploi;Employé actuel - Employé anonyme;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avis_localisation;;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avis_commentaire;Je travaille chez Artefact à temps plein depuis plus d'un an;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avantages_inconvenients;Avantages : - Ambitieux programme de formation, beaucoup d'autonomie favorisant la montée en compétences - Cadre agréable et bonne ambiance - Missions responsabilisantes et variées Inconvénients : - Manque de stabilité due à la jeunesse de l'entreprise;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avis_note;2;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avis_etat_emploi;Employé actuel - Consultant;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avis_commentaire;Je travaille chez Artefact à temps plein;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avantages_inconvenients;Avantages : Il y a de nombreux talents chez Artefact, toujours prêts à partager leur savoir et à vous aider dans vos projets. Les missions peuvent être intéressantes et permettent de voir diverses activités autour de la data. Inconvénients : L'humain n'est clairement pas une priorité et la performance devient de façon de plus en plus marquée une priorité : - Staffing de dernière minute ne prenant pas en compte les retours des consultants, bien que des entretiens sont organisés dans ce but. - Un réel changement de politique qui se ressent dans l'entreprise, retranscrivant une volonté de grossir : de nombreux départs, volontaires ou non, en...conséquence. - Manque de transparence sur les changements internes : système de bonus (coupures des bonus sans réelle communication sur les raisons et les process), durcissement des objectifs, restrictions au niveau des congés, changements sur les consignes de recrutement, périodes d'essais automatiquement renouvelées, suppression du rôle de Happiness Manager (incluant les avantages jusque là mis à disposition par le Happiness)...Dérouler;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avis_etat_emploi;Ancien employé - équipe Data;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avis_localisation;Paris;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avis_commentaire;J'ai travaillé chez Artefact à temps plein moins d'un an;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avantages_inconvenients;Avantages : - Forte émulation et formations permettant de monter en compétences en data (Python, Dataiku, GCP...) - Missions exigeantes mettant à l'épreuve nos compétences en gestion de projet (prioriser, gérer plusieurs clients, respecter les délais, communiquer à ses managers). Inconvénients : 6 personnes arrivées en Janvier ont vu leur période d'essai renouvelée, puis non validée pour des motifs douteux : - retours en contradiction avec ceux des managers mission - reproches d’éléments ne relevant pas de leur responsabilité (déstaffings, non-reventes de missions) - volonté assumée de leur faire comprendre qu'ils ne sont pas excellents dans tous les domaines (ils seraient dépourvus du fameux « effet...wahou »), voire qu'ils sont mauvais quasiment partout Les véritables raisons étant que : - Artefact avait trop embauché - De gros clients n’avaient pas renouvelé leur contrat - L'entreprise connaît un sous-staffing saisonnier, voire global S'ajoute à cela le fait que l'entreprise a refusé de payer le variable semestriel de ces personnes (entre 1K et 2K), en dépit de l'atteinte des objectifs sur lequel il était indexé.Dérouler;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avis_note;4;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avis_etat_emploi;Employé actuel - SEO Manager;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avis_commentaire;Je travaille chez Artefact à temps plein depuis plus de 8 ans;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avantages_inconvenients;Avantages : Esprit & approche data et IA Inconvénients : RAS des petits inconvénients de gestion de ressources;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avis_etat_emploi;;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avis_commentaire;Je travaille chez Artefact à;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avantages_inconvenients;Avantages : - Pas mal d’avantages en nature : petits déjeuners, fruits à disposition, salle de sieste, after work, salle de sport ... - Notion de « promotion » pour les personnes arrivées en même temps : permet de créer des liens avec les autres nouveaux employés et de mieux s’intégrer - challengeant (un peu trop ?) Inconvénients : - Même en tant que junior sans expérience en data, on est lâchés sur des missions pour lesquelles nous ne sommes pas formés. Il faut apprendre sur le tas, à base de tutoriels vidéos en ligne, tout en délivrant rapidement et sous forte pression. Ce n’est pas ce que j’appelle du management - La durée de vie dans l’entreprise dépend davantage de la santé du business que de vos performances. S’il n’y a pas assez de...travail pour tout le monde, on fait sauter en premier lieu les personnes en période d’essai, même si elles sont bonnes. Dans ce cas là, pourquoi recruter autant ? ... - Forte charge de travail, soyez prêts à annuler certains de vos dîners / activités prévues le soir - Mauvaise gestion du temps de la part des managers, souvent débordés et pas forcément disponibles pour aider les juniors à avancer - L’ambiance se veut jeune et dynamique, mais au quotidien c’est plutôt le silence qui règne dans les open Space, où on ne daigne d’ailleurs pas toujours vous répondre lorsque vous dites bonjour le matin ... Bref je ne recommande pasDérouler;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avis_etat_emploi;Employé actuel - Junior Data Engineer;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avis_commentaire;Je travaille chez Artefact à temps plein depuis moins d'un an;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avantages_inconvenients;Avantages : Un salaire convenable et une très bonne ambiance au travail,. Inconvénients : Le staffing pouce des juniors à prendre des missions de senior. Et la période d'essaie est automatiquement renouvelé.;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avis_etat_emploi;Employé actuel - Directeur conseil;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avantages_inconvenients;Avantages : Ambiance et sujets super interessants Inconvénients : Comme toute start-up, manque de structure;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avis_etat_emploi;Employé actuel - Consultant Senior Data et Analytics;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avantages_inconvenients;Avantages : Artefact est un lieu unique avec des personnes talentueuses et aimables, avec de fortes ambitions et toujours avides d'apprendre. C'est l'endroit idéal si vous voulez évoluer en termes de responsabilités et d'expérience dans le domaine technique ou du conseil. Inconvénients : Parfois, vous obtiendrez beaucoup de responsabilités très rapidement et cela peut être stressant, vous ferez également beaucoup d'heures qui seront récompensées en termes de salaire/bonus.;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avis_note;3;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avis_etat_emploi;Ancien employé - Junior Consultant;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avis_commentaire;J'ai travaillé chez Artefact à temps plein;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avantages_inconvenients;Avantages : bonne ambiance, bonnes équipes, niveau élevé Inconvénients : suivi managérial encore à perfectionner;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_173;avantages_inconvenients;Avantages : Process de recrutement efficace et humain Formations métiers en continu Environnement stimulant et challengeant Inconvénients : Manque de managment auprès des équipes;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P1.html
1_174;id_avis_soc;174;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;nom_societe;Artefact;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;note_moyenne;4.0;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avis_note;4;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avis_etat_emploi;Ancien employé - Employé anonyme;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avis_localisation;;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avis_commentaire;J'ai travaillé chez Artefact à temps plein;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avantages_inconvenients;Avantages : Cadre, Ambiance, salaire, Evolution Inconvénients : Rien à dire. Pas d'inconvénients ...;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avis_note;5;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avis_etat_emploi;Employé actuel - Chef De Projet;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avis_localisation;Paris;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avis_commentaire;Je travaille chez Artefact à temps plein depuis plus d'un an;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avantages_inconvenients;Avantages : carte restaurants Chèques cadeaux salle de sport formations Remboursement des frais de transport Comité d'entreprise Télétravail Flexibilité et aménagement des horaires Inconvénients : Pas assez de suivi managériale;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avis_etat_emploi;Employé actuel - Data Scientist;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avantages_inconvenients;Avantages : Missions diverses, partage de la connaissance et formations. Beaucoup d'événements de cohésion. Inconvénients : Intérêt des missions aléatoires, pas mal de politique.;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avis_etat_emploi;Employé actuel - Employé anonyme;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avis_commentaire;Je travaille chez Artefact à temps plein;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avantages_inconvenients;Avantages : Travailler au sein d'un Groupe en pleine structuration est motivant et ultra stimulant. La Hapiness Manager fait tout pour que les salariés se sentent bien au travail et c'est un succès. Inconvénients : Le niveau d'exigence professionnelle est élevé;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avis_commentaire;Je travaille chez Artefact à temps plein depuis moins d'un an;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avantages_inconvenients;Avantages : Super état d'esprit, dynamisme, enrichissement, flexibilité, rapidité, exigence positive Inconvénients : Depuis que j'ai commencé, pas grand chose à signaler;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avantages_inconvenients;Avantages : - Salaires - Formation - Happiness - Diversité des missions Inconvénients : - Charge de travail - Interêt des missions aléatoire;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avantages_inconvenients;Avantages : Bonne ambiance, situation idéale dans Paris, nombre de RTT, locaux très sympas Inconvénients : Le sous-staffing est assez fréquent;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avis_note;3;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avantages_inconvenients;Avantages : Apprentissage rapide, possibilité de gagner en responsabilité pour les meilleurs potentiels Inconvénients : Charge de travail importante, management peu expérimenté;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avis_etat_emploi;Ancien employé - Data Scientist;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avis_commentaire;J'ai travaillé chez Artefact à temps plein moins d'un an;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avantages_inconvenients;Avantages : Projets et missions variés, bonne ambiance Inconvénients : Pas trop de ML, mauvais management, sur-staffing;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avis_etat_emploi;Employé actuel - manager conseil;fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_174;avantages_inconvenients;Avantages : - Des collègues à l'écoute & sympas - un vrai sentiment d'équipe - Des équipes pros - forts dans leurs domaines d'activité - Un réseau international: besoin d'aide sur le social listening en Asie? Le bureau de Shanghai est là pour vous. Un client au Danemark? Le bureau de Copenhague est à votre disposition. - Missions au coeur de l'actualité digitale: machine learning, intelligence artificielle, big data,...MarTech... - Formations en continue: tout le monde doit progresser - et l'infrastructure y est présenteDérouler Inconvénients : - Croissance +++ : on est en forte demande dès les premières semaines - l'organisation de son temps est crucial pour la réussite! (mais l'entreprise y est consciente - formation productivité dès l'arrivée...);fichier_source;13761-AVIS-SOC-GLASSDOOR-E1366034_P2.html
1_175;id_avis_soc;175;fichier_source;13762-AVIS-SOC-GLASSDOOR-E253138_P1.html
1_175;nom_societe;Artefact Group;fichier_source;13762-AVIS-SOC-GLASSDOOR-E253138_P1.html
1_175;note_moyenne;3.9;fichier_source;13762-AVIS-SOC-GLASSDOOR-E253138_P1.html
1_175;avis_note;5;fichier_source;13762-AVIS-SOC-GLASSDOOR-E253138_P1.html
1_175;avis_etat_emploi;Employé actuel - Employé anonyme;fichier_source;13762-AVIS-SOC-GLASSDOOR-E253138_P1.html
1_175;avis_localisation;;fichier_source;13762-AVIS-SOC-GLASSDOOR-E253138_P1.html
1_175;avis_commentaire;Je travaille chez Artefact Group à temps plein depuis moins d'un an;fichier_source;13762-AVIS-SOC-GLASSDOOR-E253138_P1.html
1_175;avantages_inconvenients;Avantages : Carte Apetiz, mutuelle, remboursement à 50% des titres de transports Inconvénients : Les horaires : le rythme est soutenu;fichier_source;13762-AVIS-SOC-GLASSDOOR-E253138_P1.html
1_176;id_avis_soc;176;fichier_source;13764-AVIS-SOC-GLASSDOOR-E1164584_P1.html
1_176;nom_societe;Artefacts Studio;fichier_source;13764-AVIS-SOC-GLASSDOOR-E1164584_P1.html
1_176;note_moyenne;4.6;fichier_source;13764-AVIS-SOC-GLASSDOOR-E1164584_P1.html
1_176;avis_note;5;fichier_source;13764-AVIS-SOC-GLASSDOOR-E1164584_P1.html
1_176;avis_etat_emploi;;fichier_source;13764-AVIS-SOC-GLASSDOOR-E1164584_P1.html
1_176;avis_localisation;;fichier_source;13764-AVIS-SOC-GLASSDOOR-E1164584_P1.html
1_176;avis_commentaire;J'ai travaillé chez Artefacts Studio à;fichier_source;13764-AVIS-SOC-GLASSDOOR-E1164584_P1.html
1_176;avantages_inconvenients;Avantages : Expérience personnellement enrichissante de par la diversité des projets gérés durant mes 4 ans. Inconvénients : Un studio qui gagne à être davantage connu;fichier_source;13764-AVIS-SOC-GLASSDOOR-E1164584_P1.html
1_177;id_avis_soc;177;fichier_source;13767-AVIS-SOC-GLASSDOOR-E1387356_P1.html
1_177;nom_societe;Openfield Live;fichier_source;13767-AVIS-SOC-GLASSDOOR-E1387356_P1.html
1_177;note_moyenne;2.4;fichier_source;13767-AVIS-SOC-GLASSDOOR-E1387356_P1.html
1_177;avis_note;5;fichier_source;13767-AVIS-SOC-GLASSDOOR-E1387356_P1.html
1_177;avis_etat_emploi;Employé actuel - Directeur de projet;fichier_source;13767-AVIS-SOC-GLASSDOOR-E1387356_P1.html
1_177;avis_localisation;Malakoff;fichier_source;13767-AVIS-SOC-GLASSDOOR-E1387356_P1.html
1_177;avis_commentaire;Je travaille chez Openfield Live à temps plein depuis plus d'un an;fichier_source;13767-AVIS-SOC-GLASSDOOR-E1387356_P1.html
1_177;avantages_inconvenients;Avantages : Solutions innovantes, bien-être des collaborateurs au cœur de la stratégie, collaborateurs passionnés, écosystème très dynamique. Inconvénients : Innovation va de paire avec secteurs émergents, et budgets parfois en construction. Mais tout cela reste passionnant;fichier_source;13767-AVIS-SOC-GLASSDOOR-E1387356_P1.html
1_177;avis_note;1;fichier_source;13767-AVIS-SOC-GLASSDOOR-E1387356_P1.html
1_177;avis_etat_emploi;Ancien employé - Chef De Projet;fichier_source;13767-AVIS-SOC-GLASSDOOR-E1387356_P1.html
1_177;avis_commentaire;J'ai travaillé chez Openfield Live à temps plein moins d'un an;fichier_source;13767-AVIS-SOC-GLASSDOOR-E1387356_P1.html
1_177;avantages_inconvenients;Avantages : Très bonne ambiance entre collaborateurs Inconvénients : Un équipe dirigeante qui s'éparpille entre beaucoup de sujets et qui ne comprend pas les technologies et métiers de la data... Aucune confiance n'est accordée aux collaborateurs, et beaucoup de progrès sont à faire quant à la communication interne ! Expérience peu enrichissante.;fichier_source;13767-AVIS-SOC-GLASSDOOR-E1387356_P1.html
1_177;avis_note;4;fichier_source;13767-AVIS-SOC-GLASSDOOR-E1387356_P1.html
1_177;avis_etat_emploi;Employé actuel - Employé anonyme;fichier_source;13767-AVIS-SOC-GLASSDOOR-E1387356_P1.html
1_177;avis_localisation;;fichier_source;13767-AVIS-SOC-GLASSDOOR-E1387356_P1.html
1_177;avis_commentaire;Je travaille chez Openfield Live à temps plein;fichier_source;13767-AVIS-SOC-GLASSDOOR-E1387356_P1.html
1_177;avantages_inconvenients;Avantages : Équipe jeune, dynamique. Entreprise innovante dans un secteur très porteur. A signé avec Microsoft Corp de Boston. Entreprise qui développe un algorithme qui est recherché à l'international et commence à s'ouvrir en France. Dans l'optique de signer des marchés en Europe et aux Etats-unis. Inconvénients : Situation à Malakoff pour l'instant;fichier_source;13767-AVIS-SOC-GLASSDOOR-E1387356_P1.html
